0.08256750853172762,-0.029358426763697387,-0.01698893526798355,0.2388570077312579,0.06719002455171669,-0.06369035593246886,-0.01942710087883252,-0.3947593839979521,-0.528589591741176,-0.05300506420435282
0.05646558384015708,0.5034780378660851,0.14566378622829732,0.06502645724221291,0.3850955861601932,0.4170968543143053,0.16633320183550845,0.28599695041380785,0.19645572176962192,0.2695154019086759
-0.13835161681535013,-0.012381380738910977,-0.14548971211783845,-0.04845314966352596,-0.2535973581653299,0.3170448866388504,-0.19370742406226826,0.2762804393569258,-0.15917326607498056,0.02545583198430761
0.5325242096663232,0.4177214740815536,0.23495893242569815,0.009625577757527363,0.538392089611464,-0.33976055052555554,-0.03158735050730106,-0.30600785679082737,-0.2708383143456553,-0.12997340100747912
-0.08798479895874485,-0.29317805632673566,-0.2648566140529931,-0.1668385020237019,-0.3623211552643851,-0.10165674129421105,0.06488142745988949,-0.21967747324948728,0.20621593022782883,0.042159972278793596
0.17726976652128237,-0.40207929005569554,-0.10085658351485607,0.061105396325294534,-0.16674145215398997,0.5054068998318015,0.4214307576914533,0.09065952476775191,0.5290303702493906,0.03466983182092524
-0.21520588251022502,0.03556826962194437,0.29547846749095985,0.12433773642016151,-0.32268658817683643,0.22701235064001649,-0.07974833760812694,-0.29824494730380624,-0.0920105123265278,-0.005839534157758892
-0.2714157277284983,0.03036754815611381,-0.11138356379077162,-0.21775338818037,0.20146289954684218,0.01220873376196208,-0.42894632466572313,-0.6231682939222902,0.29998569628720956,-0.07018696757291903
-0.009816299711789453,-0.204947274853511,-0.6285714079801339,-0.1445089547724004,-0.3238690166935039,0.35439186743254075,-0.050355752585454036,0.13026201855054545,-0.11584877931963222,-0.21178062878717757
0.06587462867701956,0.12685073872982172,-0.15910734982776356,0.010775339088024765,-0.08959390907834344,0.7005749995505278,-0.375343867496355,0.3455915059283656,-0.3614482041625541,-0.15121191456079142
0.1766711639625006,-0.2492867563181745,-0.07131651137889303,-0.11868929472357939,-0.0626426234827764,0.18458853234358694,0.3414967138316388,-0.04851894347465721,-0.37301994892210966,-0.20916192991265112
0.21909825633843918,-0.09921481383092229,0.04908092765570768,-0.12171400047113232,0.08198052627530851,-0.07356352398538736,0.07245471142488327,-0.14587381551623052,-0.3547958983744193,-0.2772887326068151
-0.3314597083393957,-0.621992554768212,-0.12686359014954254,-0.27582486505920006,-0.37316812801989396,-0.08130051873686463,-0.17437624638179744,-0.19000912083180693,0.028741999074354718,0.16287788984392498
-0.42653829798391674,0.1815850432372622,0.207636626596412,0.5145559369912213,-0.1899426277159282,0.05517563695225676,0.20591099836705715,-0.20738341386640438,0.11021847384903304,0.30821461903115593
0.3651440959713719,0.1360336563365391,-0.3484706034577604,0.2113445662540016,-0.32942509020028077,-0.7366700608503505,-0.12723123307713735,-0.19068289341561181,0.49630985709393316,0.3796543892198311
0.29267597657044075,-0.42822246625004434,-0.11480696677582639,0.24700872140747418,-0.484954058268155,0.4035896158386188,-0.10703618207811919,-0.3210568005441386,-0.16635107515202188,-0.43985484167454036
-0.22590904580425591,0.18152474902415044,-0.21413613065526493,0.02532895727167287,-0.45118724429563095,0.10725430455431723,0.11074293199357733,0.3658712297352197,-0.3366103924761485,0.25021716463397103
0.06953860375316719,-0.3384286314934372,-0.41328113466494915,-0.16896558785167215,-0.250268983436771,0.13012203786684873,-0.10383502312752048,-0.03349527160242771,0.9086901965978125,-0.2100191388650473
0.4809620516528931,0.47796393513504254,0.7209412631072075,-0.22558792017715945,-0.3759063277049293,-0.009242645832026044,0.42457042908971665,-0.32966343100139756,0.07093109734905764,0.05913532360429068
0.16849721476643245,-0.18630106221480938,0.10108721099829619,0.16973192773005394,-0.0392116395181737,0.09230449667209782,0.3100742460220008,-0.2522549461056902,0.1011608637243458,0.08913028696475896
-0.11330232311157394,-0.3655376521841495,0.06809171010352638,0.4852692027770512,-0.05503213848134509,0.47435569038624603,0.026373920292657078,-0.2976872163657903,0.2005238996596513,0.1814940911876743
-0.4077668326638085,-0.26730605379594646,-0.03425410439839872,-0.49308794895361235,-0.24075633834051882,-0.12473092381889173,0.10734084605012277,0.3926864949200421,-0.22752472652114603,0.6226070029035788
-0.2965865647263578,-0.029055989222938255,-0.4147310700005943,0.04487830479162317,-0.19706116591983347,0.06737925407797188,0.09560439993370352,-0.17662143231509198,-0.19087114609131253,-0.26606682496226003
-0.012404604937372322,0.14701424355484627,0.1120775423490771,0.05449853210338651,0.045230201875527794,0.10833489855645197,-0.3461428027869857,-0.04856364242845464,-0.5883692195272896,0.2444469399274777
0.6098557289287921,-0.17120879948190218,0.03148194573924195,0.04498788832968798,-0.14814007768092935,-0.014996218415412568,-0.22631122340365045,0.21088662508193665,-0.038674968329650845,-0.054837608630539283
-0.028611349745262728,0.12757164587685874,0.13839495876589594,0.014909349593914873,0.29418755790260676,0.0697720854367379,-0.6333731493481676,-0.20617647183156992,0.3647027623334719,-0.07243372469332679
-0.03927542225102596,-0.30691660883743643,-0.1533754580815287,-0.13278534386115465,0.2162264042650528,0.0797425596125233,0.4207956275359488,0.16729693643871021,0.5411998522563756,0.03550032038766687
0.4141904929796683,0.19204567214040816,-0.08553114568468419,-0.23196496044083276,0.13395596564507742,-0.04522903767651008,-0.3469982529495289,-0.09645764811720998,0.09101842428119429,-0.30585856883938284
-0.2226270512682971,-0.3252852354435029,0.1574038983306845,-0.06114849988301507,0.26760644490316166,-0.09621111280234336,0.24273415857037645,0.012032387797877254,0.13645072649933943,0.1706528741114301
-0.018418122026909234,0.4292468292515416,-0.22189306125550057,-0.026671590859023372,-0.4398751224319527,0.15826419332860545,0.01577117939055926,-0.03845638757613855,-0.19315935555426822,0.0988297744942445
-0.19955495458447187,0.0956147745938042,0.2103737681410831,-0.23142332847155458,0.3111662050107145,-0.5649861074336687,0.11759395090005183,-0.0011649248482683504,0.09086449638473745,-0.5821194836999795
-0.3047409556606618,-0.09833425816364647,-0.19437383041168896,0.20068621613534532,0.4972821352637981,-0.3385207103517111,-0.032327162721600806,0.3371227849156099,0.33855178450067974,0.5925388833479044
-0.007007922957505225,-0.42590013651212205,-0.2293576213752078,0.21135427576944313,0.10236890333784678,0.06521097012558064,-0.15542720863098128,0.09377533648705096,0.4451730704572473,0.10408931642968457
-0.13583495391959277,-0.01791698049272261,0.06379217638131922,-0.28680117321263027,-0.19250758654956965,-0.11936984865055501,-0.057468659374502296,-0.10909030669334059,0.44235141564054614,0.4314738323020667
0.257775630987034,0.09223302865768335,0.161744201991343,-0.08113263088556594,-0.2648345100232287,-0.06414461998160478,0.19316737686705834,0.1098352076660416,-0.22702560777018396,-0.13599281855195225
0.300984465039999,-0.1890875879902648,-0.5599703690989656,0.16420334908780618,-0.2496265454608392,0.051089222764198035,-0.632408710462139,-0.07499998646224457,0.02489199468537359,-0.17477475626213118
-0.847705854198262,-0.041411401785662015,0.011574569956254546,-0.24556477845125915,-0.43694540033347296,0.2878710001310516,0.4646257886255426,-0.026926404551921513,0.41096167737869793,-0.11496784692682013
-0.5515733348921078,-0.113870320280142,-0.07758633655917307,0.02312184977631161,0.3691550711455567,0.46468898865831404,0.3523132327967056,-0.08302257675036019,0.07443024431872945,0.27298489490027456
-0.4690401076158364,0.5661498577356392,-0.2776184602446332,-0.14908360292773656,0.5430328737539722,-0.07638463487565704,-0.15958467336601456,-0.08901954316823131,-0.31970707059569475,-0.2651903606130135
0.43371536920494663,0.1659130922979753,0.037882448072687175,0.1824907760216555,-0.386769060032615,0.0349126222680263,-0.06080900543994591,-0.26445517844135374,-0.12009357236286282,-0.600378585994995
-0.2172534921947052,0.0632799682039104,0.5852633530248814,0.24319607702565718,0.2722171160750451,0.4260313869730215,-0.1780895338481948,0.1169367285108358,-0.17493233116058632,-0.19772093371205884
-0.36957802460066075,0.20403013873229936,0.12476682184295003,-0.17656260427421833,0.47089509630642606,-0.17895398390478826,0.36049087818061776,-0.17438632775963572,0.29939442108531705,-0.365236304073646
-0.047940422656393124,0.09075365510858098,0.27759294779653393,0.11101930951693076,-0.27239709816619245,-0.32195119891385937,0.0013944037008535568,-0.27941760077590366,-0.06942420526792253,-0.0527801129136028
-0.2721310005572638,0.11847160364037657,0.2932329362822216,0.2228129463246536,-0.30179160007765626,0.1717876897416846,-0.3196965172008047,-0.12919106387648827,-0.24541409766228767,0.2624539903578702
0.3686942979634931,-0.18010418114857416,0.25991360959553417,0.19376782919909477,-0.012694865581035122,0.3887308683282005,0.16199475698580248,-0.5130730778801081,0.23686076058038247,0.2110775569543164
-0.22503797672488865,-0.07309198099802762,-0.03088798969423111,0.05868726804762887,-0.19447189185820216,-0.051157044328848406,0.4166967869346428,-0.19981420590111262,0.34181757261637913,-0.31872602131742683
0.009301511254640087,-0.09809455876594106,0.07221315322536515,0.07409672284473794,-0.13532759446520345,0.29038014184728494,0.20865483415370956,-0.19497659809879955,-0.3104285636186019,-0.09468769779881771
-0.056152938787165214,0.36844070334570067,-0.21397239311733993,0.4033134024574062,-0.07832331955242172,0.12660040127367586,0.11965527768951176,-0.38014572784186196,0.15610807703128243,0.27656931050437733
-0.0875272529720158,-0.08575211585730087,0.7485624638821348,0.407486930067444,-0.05908470901294007,-0.3571605764331588,0.11880344459263167,-0.4474194835979085,0.15714441243054225,0.17299201236506218
0.5261917782836424,-0.025775178530050215,-0.2861930603542842,0.31227727283522294,0.621854386348947,-0.044365012030791434,0.1762710092813775,-0.37919143332378413,-0.2064384482222071,-0.25342194052951833
0.26407653123621155,0.012712053329892026,0.0945345728447178,0.11862179769889358,-0.04054765852022125,-0.1802042358706511,0.2853757361626595,0.11008174914996335,0.03193304181450449,-0.060762165566268324
0.10745618280698108,0.02136421095418381,-0.07479127121456289,0.15281280918040183,0.19208174256248212,-0.05114139967139336,0.1214747780211992,0.3312710850720931,0.343429499463588,0.19163966954287362
-0.41515641098720646,0.34722131019457214,-0.3353607816651055,0.11866151386700474,-0.33975820360949255,0.1922499244097902,0.18042982578488187,-0.09978758354476315,-0.44369826406023205,-0.10595925668010137
-0.049475056583516155,0.10379719824887144,-0.17269234041235337,0.0121780050116148,0.07264594481802061,-0.3977581652724853,0.2535005088191074,0.0388010817301537,-0.2904939347389589,-0.16979479267512068
0.05511948141246514,-0.3883189919005333,-0.18239592693354895,0.10866571256644987,0.5739797359255204,0.27343528885424456,-0.262386108716775,-0.5444141895921714,-0.0450338232849892,0.6582772277651815
-0.28648369711300736,0.13360201598211685,0.16147844466586048,-0.12011558115540033,0.4480054224416032,-0.6510359712656845,-0.48854004513443294,0.3501933975134216,0.13557166359038628,-0.24587955286363045
-0.02032704844921866,0.05420869062750174,-0.2863639117614899,-0.175995411207047,-0.0999796275547988,-0.42103900095254265,-0.09733906702072852,-0.09855353208736121,0.2239444710251887,-0.17889528484393727
0.5748500218001172,-0.2999063167732461,-0.016032753012882647,-0.13778587212175922,-0.11467404878396005,0.2186188026909257,-0.08734133361384988,0.0009947675121525802,-0.23975373166646125,-0.04755945370932426
0.13899201963746552,0.04439984762947585,0.22603691343557622,-0.054608650857020886,-0.09745126468695203,0.19133267940941828,0.06670179942574306,-0.39006681323063414,-0.09286597456124712,0.2348144720082029
-0.15679408215948887,-0.4218928365300931,0.07447409093383314,-0.12630138537132443,-0.06394701460079956,0.13237166878460452,-0.018740973773908858,-0.430270145633074,0.021145515644951016,-0.21607115609306463
0.3839711421278432,0.07787012401732633,-0.6558644369578642,0.09693676064902869,0.39773014492246495,0.19798752333651806,-0.005669861759688743,0.3144217198621208,0.2828940493570694,0.08393099589776958
0.2708134404127617,-0.4229758482224526,-0.2906221384681284,0.21632080761124997,-0.1840287542056125,0.0791713842372746,0.13184632548796327,-0.44955915295001897,-0.5623696567510987,-0.13198354316930475
-0.16565069062242554,0.35382320807287004,-0.05603186554767632,-0.06791484216263778,0.04631821568277335,-0.18405372259056027,0.10674940806215565,-0.007762481536191947,-0.14110321074773355,0.02110510179796085
0.24828708949859235,-0.011658740705744498,0.06709395944505706,-0.04740388654733537,0.10679408637636287,0.1733239849221317,0.026254062179964534,0.19060325820125484,0.23408268889257008,-0.27786956683180913
-0.5015204959497487,-0.1950296475751024,0.1893099589229304,0.31748013727766555,-0.3047484882712031,-0.1636071554075987,0.12296280069765758,-0.023565328463962525,0.053735768248060985,-0.09570768123239652
-0.07075825569806933,-0.20054854085720625,-0.07848350791836971,0.25344122919681505,0.12529826709222966,0.48959411395926716,-0.3302696438075789,0.06752858972964444,-0.5053255594140393,0.21653995363346903
-0.3669600559184761,-0.22684106870995413,-0.05079881159709456,-0.395412852052481,0.00010666178959875215,0.061748902369184316,0.06092255253142806,0.08015473980405723,0.043162391321517744,0.3604825249753033
-0.07661237317358188,-0.11209473545419987,0.32566669516107877,0.32828186117051683,-0.20063743436294815,0.03465946932592837,-0.3561425254026197,-0.12777008812009294,0.1503469420210577,-0.19901146548624735
0.14707310572032056,0.0149027221849191,0.05984388552859028,-0.0862038834259391,0.08965514283031258,-0.02294293620341263,0.15586714914815175,-0.10836445712050591,0.25596972594999756,-0.01710639666071396
-0.3051998484144906,0.22488543826449853,0.29080276526352944,0.004970632011769062,0.053232235496667314,0.26997920416648413,0.25705644818244394,0.009495142433637142,0.09881366495885532,0.40706203422857234
0.2625983540562373,-0.0031228959206253595,0.10113445201607855,0.027645945126167866,0.010421637066310836,-0.07979500989011697,-0.22103327041783666,0.48383267404388747,-0.008042536967372555,0.19371859565196767
-0.1874947871447175,-0.030357818232627166,0.48652368980714045,-0.29207755255215223,0.6744564445033783,0.22897697451040497,0.10375913091498089,-0.14771417923110755,0.02740332707520136,-0.021123883323453854
0.0330437614322605,0.09491326047150761,-0.4233181203122468,-0.27187688443597285,-0.4746642310284898,-0.07052885109013211,-0.22754652014937998,-0.6262135719457314,0.24505391135091692,-0.18371161147865203
0.12021423004123286,-0.04672296000033071,0.3374763905017088,0.08251359926237939,-0.19147524097133548,-0.5272142529289882,0.36201999280580505,0.09777170379912954,-0.552800112826278,0.03672497101977536
0.3229294959599869,-0.19495624518971288,0.022240831916543583,-0.1476128847371091,-0.2711065539623194,0.10409025603341558,-0.008712223272753642,-0.48591300776224056,-0.002039748428337972,-0.3126216708293639
-0.007745179979687881,-0.017358591428148,0.0025802720850037248,0.3527152175278594,0.0743194571227607,-0.22299547148522322,0.21768060220646393,-0.3146383870169715,0.041138779527577544,-0.09628682542962765
-0.0296882222210144,-0.1091913394471327,-0.20622050722422536,0.22575197243400286,0.010121481530617453,0.3704538290415652,0.08281101994817056,0.1695687960330438,-0.12231545282625864,-0.009521638075353325
-0.11114665839402327,0.05632313875999123,0.013733879342331114,-0.11625088230923684,0.1322884769963357,0.06740995475207219,0.20203860589745573,-0.17733705760167065,-0.20136808964733396,-0.03907837161179729
0.17647839083817912,-0.22573805598193097,-0.028593742354621924,-0.09853033928561447,0.22680811027506675,0.11525320394587173,0.21661399022242755,-0.4987074372218756,-0.5264509778471531,-0.1460499553348885
0.27599480080387323,-0.00696847277617285,-0.09968368075809385,0.17956884989859345,0.12478468210090882,-0.02105148362844606,0.08239501651227905,-0.09680646242499548,0.0009600482299622927,-0.3429097199725417
0.15066791024850057,-0.2610727644957823,-0.046555682679144665,0.0836655731138329,0.04975121954833947,0.2940521818584566,0.07055252069500784,0.1312941899740922,0.19599327471380132,0.21768450782463192
-0.09342163648105872,0.07155856420004914,-0.1963829827631404,0.2397493045488701,-0.10108335691797503,0.09295626898721061,-0.30635992643644344,-0.01925595452076642,0.5242084525785826,0.1053528801478876
-0.1764642706788036,0.2762459852041838,-0.003989469404568055,-0.23305520899684853,0.33391920864515956,-0.4098554102353595,0.05246143170914755,-0.057666940358423124,0.08078560179660615,0.059723890982032735
-0.15959121939773885,-0.47808513466686137,-0.3534227238612788,-0.19217090614332086,-0.06697320887247178,-0.14784331981884943,-0.2865456884567243,-0.3425520215379555,-0.02669760873160803,0.16525290872225246
-0.021252145629665924,0.1721925367329522,-0.40956288976845395,-0.0415925718229177,-0.085790565847622,-0.1190375741371567,-0.2687034342160551,0.24145328561293278,-0.20371205969898035,-0.07144128984290153
-0.1786458058927451,0.2092706101707948,-0.01557138324733381,0.025229560234691816,0.12107121221086613,-0.2503035984026707,-0.2820620259366984,-0.6423323464326784,-0.0826560699587323,-0.07477928995082703
-0.07189782917662872,0.266845266970106,0.11429005719607224,0.1221045922926664,0.24942961254135795,-0.04107626814647693,0.18195764839953849,-0.030642148872756618,0.10410832420896417,0.24683383188755664
-0.08306550015808738,-0.5729363689727195,0.1805798970911343,-0.16241413267337046,-0.6135580247046224,-0.09594072368946949,0.1746950447946784,0.39562864592421904,-0.23558270546743107,-0.28908740488713247
0.2922081414912798,-0.13463404392521627,0.14612861753796927,0.13211164465716424,-0.5034732563196751,-0.13011400776868273,0.1552643257133156,-0.11750376888884562,-0.451399334107338,-0.2702778133992301
-0.024441749403367574,0.14775662459586514,0.12319289044523056,0.12753209082271333,0.1531933309299322,0.115085865792107,0.5418902636851088,0.08451430118189238,0.2138164044366996,-0.1265712295294346
0.22692891450790995,0.05099662059537748,0.21144730807754092,0.5129950161445189,-0.09321221399930836,-0.21400859556215815,0.06441969569093832,0.1222172533108707,-0.6176533431000871,-0.10138108722096481
-0.07222662140922793,0.26240467826753716,-0.00014109375757739617,0.15562698083291637,0.2340486874477771,0.5364558098056422,0.061161496426299825,-0.5231423667409109,0.34077303952876764,-0.21856477519058035
-0.24492081440006822,0.08030445469551518,-0.021467931653231076,0.02989511908854271,-0.01989237709068761,0.48845190492492835,0.0025466480039350674,-0.10082783806410962,-0.1390735796253524,-0.27974624856659397
-0.09124751245610725,-0.3037402728598547,0.5176915357902404,-0.2494375414701789,0.14815062091697345,-0.13602344502826544,-0.44811202617346496,-0.09184040182351703,-0.3498417234047424,-0.33571909709748193
-0.23233731010785078,0.1664703774349176,-0.08891839128384858,0.24113874584568532,0.26398007447442,0.3758732817243134,0.06022772534962896,-0.015482844871828131,0.4359555477892486,0.09534935804332237
-0.0855970474920829,0.14698641689250377,-0.16724865100697026,-0.17582685610286955,-0.056667641786135634,0.1978060877433186,-0.18138285774726384,0.26128312507719414,-0.015438596073262693,0.22500543464522765
-0.42190379930077276,0.3050631866230486,0.07521919015875657,-0.4793135979987713,0.07315590566242723,-0.19088763135295278,-0.3477091288920927,-0.33205588914261,-0.3961776812079772,-0.14438133301150738
-0.008225659210608183,0.1113318584452649,0.3179598495914905,-0.018101121811006544,0.18052749070443827,-0.0790264695388279,0.08525843823888751,0.04314948939964043,0.23031309967693298,0.4828778508540008
-0.03334253304820335,0.029953884099720576,-0.19476497594787412,-0.024223872023670833,0.15619049902876078,0.09712948591339614,-0.3404236763301406,-0.2683631579484512,-0.2624757838434657,-0.11699426803952706
0.46020550925617687,0.2611007710134756,0.0232958841034586,-0.3388968894649728,0.27199240607837466,-0.13702342525834305,0.11859409044697798,-0.229360494403243,0.10366553923571788,-0.13590677903471124
0.05673631357306384,-0.036952479244697134,-0.14990013892980153,0.08074807157150748,-0.10684503712331532,0.05400663432859478,0.011455126293578298,0.3402357871103803,0.4417194710945789,0.19530638075323514
-0.0616158726113985,-0.009937126718151576,-0.21136796849459671,0.14765415241098476,0.47227782579591965,0.13700097887863993,-0.15612399163957177,0.1837192673608065,-0.33612574374922427,0.27913818101116955
0.4283654012524802,0.02574861542059631,-0.06687198158575734,-0.10132235825907643,0.8081163130778174,-0.24065128747259043,0.14986462037343898,0.09040262901397915,-0.4515049604909262,-0.06719399655626393
-0.09212154165502998,-0.37737502219728825,-0.1839406057350458,0.00905826460198417,0.19222886804910969,0.1565935591415489,0.5303608780433329,-0.034406347090012224,-0.4637678250745008,0.27474645061261593
0.10196787814667607,-0.056364563172795666,0.33970926067243823,-0.42456191689095163,0.1295873131451152,0.12217109653812329,-0.19894482663637333,-0.05901404392497368,0.04521799451247308,0.055980643030131776
-0.08841371309506638,0.38279823233476995,-0.11166340011767346,0.3567616912331675,0.2852135827354308,0.12425036904718928,-0.12249725866202349,0.03247732293194099,-0.08738594498255779,-0.19643531896252148
-0.12859899731119737,-0.28621722776987873,0.206330891850716,0.13419826885159603,0.3316765324446732,-0.2178529938050718,-0.16244692908757674,-0.0682342591872243,-0.10761809339460687,0.22205921516948388
0.22906815691630222,0.26028248744424154,0.28206661849849074,0.0525553235312385,-0.02444898495893565,0.29219629109509976,0.1763031985639035,-0.09576213083337067,0.25801021482023445,-0.39653469956046344
-0.19656312481940247,-0.5866678184199423,-0.2533214076658596,-0.013864220412826447,-0.30966959909370817,0.07431271795107612,0.05678599224309018,-0.07016226753630826,0.2347921410639428,0.2397124102802907
0.3246031097280994,-0.01638243597035688,0.20216898651212287,0.2993776181013692,0.09657333534868291,0.08665680606064752,0.09218213193026772,-0.34687158557917236,0.2441012395964587,0.34465560179048016
-0.18336276601944007,0.0826828751610331,-0.0626724296450461,0.23355822358624784,-0.20063713341659142,-0.17659264476718486,-0.054582311538943,0.1752387432670109,-0.5362517388171251,-0.012263345807824436
0.20249706486406624,0.019947504058149202,0.5484585840159456,0.253409267285864,-0.1725723797364375,0.5217867346842145,0.29248678769140707,-0.1730687806630862,-0.21284790863093123,0.20598586177018535
-0.11621034475158531,0.018832987118184964,0.26349846227278045,-0.24051395204961362,0.3418271747949253,0.22822867216137327,0.22033713941120886,0.1941452071620397,-0.18484807357767494,-0.13570398621082033
-0.006106816054556697,0.00755437524580301,0.12943690396223442,0.11160590472256814,-0.026480618488830543,0.2303305506011881,-0.07345694066955762,-0.13225694066254284,0.07502105555340023,0.28160702232618817
0.008246145794792143,-0.014918363630653877,0.23960663571526336,0.07649737727022674,0.25786422167929035,0.3049618895243948,0.3484775986566459,-0.30714038343301525,-0.2563594919999345,0.2730969667302119
0.12322970988499707,-0.18464814531212367,0.27551478354515285,0.336176252066838,-0.04296878201856422,-0.36096390990620564,-0.20232070155045373,0.049127431924207765,-0.030249224326969595,0.044084074026711
0.3065158855187167,0.28368631029128855,-0.19758044521389972,-0.028579847403954008,0.15092717468849035,0.1363788565068793,-0.0059582384803073185,-0.11542136227851443,0.18737310934814147,0.08046305956651617
-0.0205208040841235,-0.052274166269225215,-0.06918196092654574,-0.30989478570891055,-0.016104869777272445,0.19503098248316666,0.511742236513517,-0.18716616083687232,0.21338208883146556,0.25404380888431627
0.13248773830041002,-0.11009952391277232,0.580330786761978,-0.31981790163332163,-0.28357910297069583,-0.20986833672249156,0.04267463421411512,0.04435948072978766,0.04919971562735751,0.1761936825549433
0.24931859608442883,0.07351409635378606,0.0872767805406484,0.14856928650400505,-0.14433215437679536,-0.3245555952341222,-0.27162339478090214,-0.014428285457131467,-0.018221334965110705,-0.24300258254662863
0.28439440774437746,0.25108063141043385,-0.2815265508929798,0.10767624678950723,-0.08071695642474597,-0.052950961325446515,0.3183559183522011,-0.12865098651694037,-0.00514508551614439,-0.24417452108366478
-0.13331911130539315,0.39683356060282404,0.1861413558594513,-0.0917267456290651,0.14528635368540166,0.4029274545975516,0.5237318290439724,0.4588482596490842,0.7758876494451235,-0.4026166587212671
0.137267504434334,0.042227673538572055,0.04947390887275873,0.04466603164872902,-0.18816445019530995,-0.48560828974952863,-0.33721459084188826,-0.2109627400447021,-0.5867625370422137,0.48720635061485673
-0.003743020821112238,0.14312030624788147,-0.24472831204640869,-0.23974532713732244,0.24742262244376884,-0.03596826190567387,-0.14507626213097236,-0.18867659030104128,0.2631438535241211,-0.30097454110872307
-0.504224415021231,0.5161655690816032,0.029559888232850155,0.01348288139036341,-0.002558257359220683,0.07172613676996495,0.3202067360786013,0.21522830620708666,-0.3234395908609384,0.2905592486890494
-0.0633015907924127,-0.0502674978794193,0.12619840165533625,-0.09009076318530691,0.15366893166782425,0.21978923338093673,0.1800393322271678,0.0662978625042136,0.2762637559644257,-0.163896719323235
-0.26916924888398863,0.3337104893071738,-0.07506455904925553,0.14810960705088652,-0.2784018655725816,-0.12880563044032783,-0.38980473434284035,0.11862020998770924,-0.35221096036821653,-0.19292435393436252
0.054906364574764555,0.0979737442387064,0.5905468739345185,0.04146450327677984,0.101446788795014,-0.08859694484428816,0.36544432050263703,-0.023024840942975296,-0.3789298030538702,-0.24150446156829947
-0.31362291608035525,-0.1833357309779026,0.006458371910089888,0.2129970069071886,-0.03479224835626976,-0.07435028427033853,-0.1168306173910616,-0.35887191782733885,0.386772575004334,-0.06348214352101224
-0.2565222720592486,0.03252057028340839,-0.35516898835980765,-0.24406747354395386,-0.31366101501995447,-0.37656492317795287,-0.3559594726841508,-0.044233451373618574,-0.2585852548333176,-0.0006984850557000842
-0.307010217447974,-0.4965290477453743,0.011400953955358254,-0.05845067218754417,-0.019403229124533822,0.010833996711821005,-0.2926728509414429,0.12592681325890115,-0.09564118530999427,0.15373801406842275
0.09503736241841722,0.2831099065220112,-0.23822729858453273,0.16436967447764605,0.4183452798914413,-0.06682597267648184,-0.3320330777573789,-0.24246555163687916,-0.492617480961117,-0.03338860337094606
0.03224775872446179,0.28978376180178145,0.008897159151118914,-0.28881388515476974,0.20224933633782952,-0.10211138223618092,0.37240731046374526,-0.00929446295726209,0.22598063970173227,0.13629025463590627
0.10807072073659288,0.10712558749527726,0.10284041023362651,0.20282250584278508,0.1464561367408691,-0.29205000257275454,0.29572196459275163,-0.33783300627241936,-0.17198591409543154,-0.22703328606183426
-0.4351671075923307,0.08189237001567364,-0.21214644409467023,0.2297746215654958,0.2030892624216283,0.22900617010911173,-0.20596273938098658,0.14567302847835126,0.11299540418298172,0.12567401196958117
-0.07353770600579584,-0.15389658187190158,-0.11814761947700159,0.18132717711955249,0.2690300352947958,-0.034523537214619565,0.12400878457095027,-0.12851844340919258,-0.20842415437293957,0.2401089801023851
0.3356290310717277,0.2560499297138848,-0.2425446011122391,-0.5944545227230111,-0.6756248016826877,0.34381788014893894,0.09652403367578893,0.32489557654450696,0.2668296235466532,-0.47193768324483204
-0.06905991672772709,-0.44570741317865703,-0.10737016418914429,-0.22908872107041933,-0.08180558502774131,0.5170082267450685,-0.06982021311740733,0.06401580494543035,0.17359128030013382,0.1585902290634057
0.12917659820755342,-0.25318981785921857,-0.3371543781118057,0.18477496447889213,-0.32313836742773777,0.3481980866450845,-0.0014342068205268656,0.09610094146677226,-0.16589920794690277,-0.11475677946946354
-0.47141961448528874,0.24432274904589318,-0.06118417119302678,-0.1133527279799065,-0.2893735157328142,0.12796976675754665,0.08448485928232487,0.05565925391258642,-0.4335460578428264,0.02784338528116249
-0.08278147415745625,-0.14163576301735037,-0.28805741664020074,0.1929900902419164,0.20970116980952302,0.09073148085365201,-0.1955679797045264,0.0098617866733234,0.24251493801302454,0.28187644837665116
-0.31526201736034465,0.16060350994510386,-0.0011407618285546664,-0.22063996249998158,0.28199993256676853,-0.02911823718989641,0.08403178804218865,0.5874879853725161,-0.033302294138121545,-0.01313334247068819
-0.6890780205424668,0.03466380991638458,-0.19274548206131595,0.45479104916822033,-0.23329750632844587,0.7963670315817437,-0.21081655624253015,0.11913867616545523,-0.15157265336934536,-0.08928979514233104
0.09410591024305638,-0.509396218585908,0.04267707743735945,-0.09710840411728083,-0.6788839679991744,0.2899865424672754,0.7114387487908578,-0.2936712244040611,0.5953062396890434,0.036043146226851626
-0.1320437480108437,-0.20320283123155647,0.05977572685039503,-0.019073677838172834,0.15246043665991732,-0.06432233690285917,0.0175499683171127,0.2732671549996558,0.1918293475628396,0.303056782168189
0.11493840382563307,-0.41325360645053216,0.28046080078101293,-0.2496267509380191,0.383696210660589,-0.2257526603218395,0.1377302064457899,-0.16983565911499948,0.1843074395824743,0.0021306305170787276
0.2706315861662773,0.5385100511575499,-0.015021421518025558,-0.09086274171787385,0.1547488806754112,0.22019301783172227,-0.16768489746086893,-0.2977558303767649,-0.25801689023747093,0.05528520147832406
